truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,0.000000000000000000e+00,2.057942152023315430e+00,5.624349717824581596e+00,1.910950649289331116e+00,2.204933654757299522e+00,2.107188701629638672e+00,7.336189498758028726e+00,1.939311646680402568e+00,2.275065756578874776e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.167787551879882812e+00,7.490608755782376171e+00,1.998152877959090468e+00,2.337422225800675157e+00,2.018074274063110352e+00,7.254487542019862012e+00,1.851134646228903557e+00,2.185013901897317368e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.061898231506347656e+00,6.197579719117435104e+00,1.907597802962025302e+00,2.216198660050670011e+00,2.078292846679687500e+00,7.997056644906129996e+00,1.903017369766710987e+00,2.253568323592664235e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.182865381240844727e+00,6.015753006615637055e+00,2.030845261683548397e+00,2.334885500798141056e+00,2.142293691635131836e+00,8.088353850143240820e+00,1.966020550882746409e+00,2.318566832387517263e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.201649427413940430e+00,5.860577290099738157e+00,2.051602788938941213e+00,2.351696065888939646e+00,2.243613719940185547e+00,7.556760710347653287e+00,2.073231643579813710e+00,2.413995796300557384e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.961396455764770508e+00,8.125333863874688589e+00,1.784720813494929059e+00,2.138072098034612178e+00,1.991601109504699707e+00,6.833094454979471877e+00,1.829582543722104493e+00,2.153619675287294921e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.003442525863647461e+00,5.931217813049831200e+00,1.852494301791244968e+00,2.154390749936049954e+00,2.051403999328613281e+00,6.852020041552568053e+00,1.889161217696799788e+00,2.213646780960426774e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.241826772689819336e+00,1.220559537359567237e+01,2.025288057474259773e+00,2.458365487905378899e+00,2.093771696090698242e+00,8.246905781716472816e+00,1.915779243298334045e+00,2.271764148883062440e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.140453577041625977e+00,7.885488735150442352e+00,1.966405039199580429e+00,2.314502114883671524e+00,2.132867336273193359e+00,6.854961444845269369e+00,1.970589734964455886e+00,2.295144937581930833e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.934645891189575195e+00,5.266683780652869018e+00,1.792404925178527453e+00,2.076886857200622938e+00,1.978329300880432129e+00,6.585950390299863955e+00,1.819267718405668699e+00,2.137390883355195559e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.100369453430175781e+00,6.164938369534509910e+00,1.946475895279083046e+00,2.254263011581268739e+00,2.130591154098510742e+00,8.208189125369560912e+00,1.953017002420909698e+00,2.308165305776111786e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.067621707916259766e+00,9.521222778339801351e+00,1.876371271510822503e+00,2.258872144321697029e+00,2.031423330307006836e+00,7.483640140186370360e+00,1.861867581473356292e+00,2.200979079140657380e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.966466784477233887e+00,5.123514739697998976e+00,1.826172471605956638e+00,2.106761097348511136e+00,1.982456088066101074e+00,6.748832663218723660e+00,1.821439580965055427e+00,2.143472595167146721e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.223102569580078125e+00,5.812425635880046570e+00,2.073673608790019607e+00,2.372531530370136643e+00,2.308936595916748047e+00,6.863389840445909940e+00,2.146559262489151187e+00,2.471313929344344906e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.053749799728393555e+00,7.502799452281542436e+00,1.883977144757444933e+00,2.223522454699342177e+00,2.023396253585815430e+00,6.659955422731419716e+00,1.863443495710356945e+00,2.183349011461273914e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.986681580543518066e+00,5.934171223666761641e+00,1.835695779314269194e+00,2.137667381772766717e+00,1.919467568397521973e+00,7.514766757455023871e+00,1.749559569835243522e+00,2.089375566959800423e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.110210895538330078e+00,9.694032309935101566e+00,1.917232672617072309e+00,2.303189118459588069e+00,2.074374914169311523e+00,6.980128340097440542e+00,1.910622475923897001e+00,2.238127352414726268e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.065219163894653320e+00,7.592057429341698693e+00,1.894439634030681940e+00,2.235998693758624700e+00,2.106832981109619141e+00,7.157219378612968086e+00,1.941016293273685189e+00,2.272649668945553092e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.881634473800659180e+00,8.692045854684540274e+00,1.698901435311840347e+00,2.064367512289477791e+00,1.912513613700866699e+00,6.690003937336102879e+00,1.752200422959523163e+00,2.072826804442210236e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.056268930435180664e+00,5.812061653571244157e+00,1.906844648444738111e+00,2.205693212425622995e+00,2.039402484893798828e+00,7.332880173742958085e+00,1.871563298541353282e+00,2.207241671246244596e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.044931411743164062e+00,5.776622704446694456e+00,1.895963382349597826e+00,2.193899441136730299e+00,2.017001152038574219e+00,7.096142327600820643e+00,1.851893489085847166e+00,2.182108814991301049e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.228171348571777344e+00,6.895379465866924740e+00,2.065416042188008561e+00,2.390926654955546127e+00,2.165606498718261719e+00,7.050927143362756055e+00,2.001025692686870805e+00,2.330187304749652633e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.026818513870239258e+00,1.255381777180383196e+01,1.807212625169226428e+00,2.246424402571252088e+00,2.068573236465454102e+00,6.090979783063143138e+00,1.915605566892385925e+00,2.221540906038522500e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.145573377609252930e+00,6.948361192314478352e+00,1.982193989813866297e+00,2.308952765404639340e+00,2.127178430557250977e+00,7.050729278839834357e+00,1.962599933791752793e+00,2.291756927322749160e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.076259613037109375e+00,1.085362400028925123e+01,1.872065386969105294e+00,2.280453839105113456e+00,2.153050661087036133e+00,7.626652317249934754e+00,1.981882476128652648e+00,2.324218846045419617e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.348128795623779297e+00,5.335033744799970279e+00,2.204967817581494405e+00,2.491289773666064189e+00,2.409886360168457031e+00,6.746183283039426826e+00,2.248901461186831430e+00,2.570871259150082633e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.113717555999755859e+00,7.577333937303043498e+00,1.943103705291369998e+00,2.284331406708141721e+00,2.082781791687011719e+00,7.203618939581470038e+00,1.916428485382940305e+00,2.249135097991083132e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.283451557159423828e+00,6.728833548327509462e+00,2.122673800740026984e+00,2.444229313578820673e+00,2.174435377120971680e+00,7.665066294071263719e+00,2.002836663036908327e+00,2.346034091205035033e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.084975957870483398e+00,1.013495504333700303e+01,1.887657830739488674e+00,2.282294085001478123e+00,2.107439041137695312e+00,7.787506803460666482e+00,1.934475212155521984e+00,2.280402870119868641e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.105626821517944336e+00,8.116413084398825362e+00,1.929048191709503035e+00,2.282205451326385415e+00,2.075369358062744141e+00,7.066388149143405073e+00,1.910608207563758709e+00,2.240130508561729350e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.103413820266723633e+00,8.884521552769447439e+00,1.918668649836968942e+00,2.288158990696478323e+00,2.118551969528198242e+00,6.856233471938321777e+00,1.956259312559996966e+00,2.280844626496399741e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.149948596954345703e+00,9.523260830470391625e+00,1.958677692720756092e+00,2.341219501187935315e+00,2.032493829727172852e+00,7.069019423597401541e+00,1.867702006454014629e+00,2.197285653000331074e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.060540199279785156e+00,5.139192013870196973e+00,1.920031409375082987e+00,2.201048989184487326e+00,2.136091709136962891e+00,6.968079990016523340e+00,1.972480657891493960e+00,2.299702760382432043e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.144058465957641602e+00,7.483160537359409226e+00,1.974508150356873992e+00,2.313608781558409433e+00,2.130142927169799805e+00,7.117988848163623317e+00,1.964781305385586041e+00,2.295504548954013568e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.042834281921386719e+00,5.438446817821366963e+00,1.898292463421194398e+00,2.187376100421579039e+00,2.024727582931518555e+00,6.721774113955142127e+00,1.864034187186173419e+00,2.185420978676863690e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.416510105133056641e+00,6.437158494361111316e+00,2.259255572378233712e+00,2.573764637887879569e+00,2.339545488357543945e+00,7.518275260153237660e+00,2.169597831005626531e+00,2.509493145709461359e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.264422893524169922e+00,6.620582914733831537e+00,2.104943643070571913e+00,2.423902143977767931e+00,2.204595327377319336e+00,7.777261559660626489e+00,2.031745311445609659e+00,2.377445343309029013e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.192433357238769531e+00,6.215414146671485618e+00,2.037911077337607235e+00,2.346955637139931827e+00,2.210093975067138672e+00,7.236325352588201199e+00,2.043363451543391385e+00,2.376824498590885959e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.074913263320922852e+00,6.136502121365871254e+00,1.921375038277648661e+00,2.228451488364197264e+00,2.078456878662109375e+00,8.569022379175027737e+00,1.897021610944284564e+00,2.259892146379934186e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.205661296844482422e+00,5.559795933658891798e+00,2.059515780119733019e+00,2.351806813569231824e+00,2.254935979843139648e+00,8.114165998291888116e+00,2.078381795245214825e+00,2.431490164441064472e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.065172433853149414e+00,6.839835701971946236e+00,1.903073967380775278e+00,2.227270900325523773e+00,2.038631439208984375e+00,5.965170652318069422e+00,1.887251785430991147e+00,2.190011092986977381e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.967452883720397949e+00,1.098360947377196517e+01,1.762039558557587871e+00,2.172866208883208028e+00,2.006470918655395508e+00,7.663825097068525771e+00,1.834886098543305089e+00,2.178055738767485927e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.958607316017150879e+00,5.196845054256445273e+00,1.817312588725466194e+00,2.099902043308835786e+00,2.054338693618774414e+00,7.457277665063734240e+00,1.885081853644406280e+00,2.223595533593142548e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.074126720428466797e+00,6.390183645570460591e+00,1.917447016915779789e+00,2.230806423941153582e+00,2.083225727081298828e+00,6.954749577530074944e+00,1.919771250308591526e+00,2.246680203854006130e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.149301528930664062e+00,1.639617599258887637e+01,1.898328323800854589e+00,2.400274734060473314e+00,2.063446760177612305e+00,7.898582142119221494e+00,1.889253783404249765e+00,2.237639736950974623e+00
2.121539888279284192e+00,0.000000000000000000e+00,1.983711361885070801e+00,6.243533031771825392e+00,1.828839942653326611e+00,2.138582781116814768e+00,2.007821798324584961e+00,7.303970024199357702e+00,1.840313794799486979e+00,2.175329801849683165e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.034492731094360352e+00,5.177802273275052158e+00,1.893457114270050923e+00,2.175528347918669780e+00,2.017610311508178711e+00,6.602745237420625912e+00,1.858346046514191219e+00,2.176874576502166203e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.130970001220703125e+00,8.378531412576489146e+00,1.951562737503333533e+00,2.310377264938072717e+00,2.105928897857666016e+00,7.153753044166262676e+00,1.940152368474073574e+00,2.271705427241258679e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.112019062042236328e+00,5.696299491137923887e+00,1.964090349058057905e+00,2.259947775026414973e+00,2.042339324951171875e+00,6.273602682823111287e+00,1.887095413423752310e+00,2.197583236478591218e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.104086637496948242e+00,5.887512949043028243e+00,1.953695581429628625e+00,2.254477693564267859e+00,2.064877986907958984e+00,7.506795366901127586e+00,1.895060128360963603e+00,2.234695845454954366e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.116637468338012695e+00,5.624674998595092568e+00,1.969641715084379907e+00,2.263633221591645484e+00,2.057600736618041992e+00,7.117974980223229942e+00,1.892239275920497565e+00,2.222962197315586419e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.109579324722290039e+00,7.113868054328910340e+00,1.944265575997297546e+00,2.274893073447282532e+00,2.061577796936035156e+00,6.905920076476182778e+00,1.898698140238856080e+00,2.224457453633214232e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.133648395538330078e+00,6.550304982403742038e+00,1.975017844822516855e+00,2.292278946254143523e+00,2.097229003906250000e+00,7.815673860781096494e+00,1.923952656115858639e+00,2.270505351696641139e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.222612380981445312e+00,6.611792976961271329e+00,2.063239033459676630e+00,2.381985728503213995e+00,2.201556205749511719e+00,7.891765104850240853e+00,2.027438415656733550e+00,2.375673995842289887e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.153325319290161133e+00,6.967109024451564991e+00,1.989725667614697269e+00,2.316924970965624997e+00,2.174619674682617188e+00,6.697476186380197483e+00,2.014216979824961840e+00,2.335022369540272535e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.213405370712280273e+00,1.644190500699445678e+01,1.962082426525184831e+00,2.464728314899375938e+00,2.126174211502075195e+00,7.384170277391698178e+00,1.957749069264854702e+00,2.294599353739295466e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.148618936538696289e+00,1.046141334199814921e+01,1.948148077073735385e+00,2.349089796003656971e+00,2.116465806961059570e+00,7.378895692641660453e+00,1.948100829329569406e+00,2.284830784592549957e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.171064853668212891e+00,6.749597005507609104e+00,2.010039228824345159e+00,2.332090478512080622e+00,2.189878463745117188e+00,8.367908386959642897e+00,2.010584970111510383e+00,2.369171957378723992e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.041740417480468750e+00,6.040671471265840253e+00,1.889405774263586357e+00,2.194075060697350921e+00,2.048476934432983398e+00,7.929150690016867564e+00,1.873947208338060610e+00,2.223006660527906408e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.212537527084350586e+00,5.859072955402736760e+00,2.062510147364930102e+00,2.362564906803771070e+00,2.214660644531250000e+00,7.068938201065579463e+00,2.049869767983992119e+00,2.379451521078507881e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.107868432998657227e+00,5.557900552265697236e+00,1.961747829517888952e+00,2.253989036479425501e+00,2.115561723709106445e+00,6.852484912187917665e+00,1.953313438545098979e+00,2.277810008873113912e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.230420827865600586e+00,6.656207921578285003e+00,2.070513078361284620e+00,2.390328577369916552e+00,2.153843641281127930e+00,6.952871863899003024e+00,1.990411231544397808e+00,2.317276051017858052e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.220646858215332031e+00,1.167052035884791827e+01,2.008907700262557050e+00,2.432386016168107012e+00,2.177732944488525391e+00,7.327658978492709529e+00,2.009953521638828011e+00,2.345512367338222770e+00
2.121539888279284192e+00,0.000000000000000000e+00,2.126950740814208984e+00,1.030476288843121679e+01,1.927986479922466412e+00,2.325915001705951557e+00,2.177599191665649414e+00,8.504409844539310370e+00,1.996849251530715463e+00,2.358349131800583365e+00
